35708;1.0220934;0.6818487;1.0
35709;1.3965328;0.8221242;5.0
35710;0.9183526;0.6542546;1.0
35711;1.4434775;1.1687545;5.0
35712;1.1508852;0.662976;4.0
35713;0.9398462;0.74104846;1.0
35714;0.9431772;0.6281333;1.0
35715;0.8992039;0.69997376;1.0
35716;1.0280068;0.77085525;1.0
35717;0.9620211;0.8339268;4.0
35718;1.0491487;0.69282895;1.0
35719;1.3983841;0.83786577;5.0
35720;1.137111;0.6705447;4.0
35721;0.8738972;0.5926283;1.0
35722;0.89909077;0.67102396;1.0
35723;0.7533824;0.8410776;1.0
35724;0.97215897;0.6450644;1.0
35725;1.0150707;0.7393131;1.0
35726;1.1223594;0.6851816;4.0
35727;0.9541165;0.69615173;1.0
35728;0.9062072;0.5992426;1.0
35729;0.9868602;0.71304715;1.0
35730;0.84078234;0.6804456;1.0
35731;1.4320368;1.148859;5.0
35732;0.99592644;0.6404224;1.0
35733;0.88771516;0.5869522;1.0
35734;1.0418522;0.7599404;1.0
35735;1.0211695;0.6487441;1.0
35736;1.0020003;0.8109859;4.0
35737;1.1588011;0.6320806;4.0
35738;0.9602445;0.85363656;4.0
35739;1.3998609;0.82177037;5.0
35740;0.9431773;0.62813294;1.0
35741;0.8923654;0.67574656;1.0
35742;1.1325688;0.67755276;4.0
35743;0.771828;0.8531245;1.0
35744;1.0223707;0.7997617;4.0
35745;0.9113974;0.72462994;1.0
35746;0.9422407;0.674062;1.0
35747;1.0287322;0.7397776;1.0
35748;1.3943365;0.84155965;5.0
35749;1.049528;0.8449863;4.0
35750;0.9849187;0.6354161;1.0
35751;0.9042906;0.5862187;1.0
35752;0.79995024;0.7120946;1.0
35753;0.9323932;0.7174418;1.0
35754;0.9057216;0.7076525;1.0
35755;0.95697516;0.66026664;1.0
35756;0.9617491;0.626093;1.0
35757;0.9614115;0.69069827;1.0
35758;0.9462903;0.74744385;1.0
35759;1.427146;0.7684909;5.0
35760;1.42965;1.1515799;5.0
35761;0.97545403;0.8334059;4.0
35762;0.97214615;0.839599;4.0
35763;0.8760256;0.6224829;1.0
35764;0.90894186;0.5918709;1.0
35765;0.7054753;0.80167323;1.0
35766;0.9109702;0.5977819;1.0
35767;0.70407975;0.80268604;1.0
35768;0.9067506;0.59932214;1.0
35769;1.0414958;0.76154673;1.0
35770;0.8730149;0.6153144;1.0
35771;0.92811906;0.64332265;1.0
35772;0.87750745;0.69047254;1.0
35773;1.0447268;0.7723232;1.0
35774;0.99702555;0.7208858;1.0
35775;1.4198496;0.7913303;5.0
35776;0.9620289;0.8339242;4.0
35777;0.788346;0.7327699;1.0
35778;0.9709724;0.74107546;1.0
35779;1.0292923;0.7086358;1.0
35780;0.84311503;0.7113032;1.0
35781;0.9670134;0.8565517;4.0
35782;0.94311774;0.7225584;1.0
35783;0.89842206;0.5790588;1.0
35784;1.0949228;0.70958555;4.0
35785;0.98015714;0.65652394;1.0
35786;0.90065914;0.7964722;1.0
35787;0.7872205;0.7317593;1.0
35788;1.1244675;0.682106;4.0
35789;0.7650048;0.86077094;1.0
35790;0.7521593;0.74730647;1.0
35791;0.952834;0.63429105;1.0
35792;0.9585846;0.6962005;1.0
35793;1.0658944;0.759946;1.0
35794;0.892346;0.7083702;1.0
35795;1.4127163;1.1222225;5.0
35796;0.9380101;0.5508919;1.0
35797;0.95840925;0.7261049;1.0
35798;1.4425457;0.7875433;5.0
35799;0.9834234;0.6702744;1.0
35800;0.96159416;0.7207578;1.0
35801;0.89910287;0.6064726;1.0
35802;0.996181;0.6405063;1.0
35803;0.8591395;0.7043551;1.0
35804;1.1744689;0.6176345;4.0
35805;0.9646242;0.83349764;4.0
35806;1.1381049;0.6564515;4.0
35807;0.88825184;0.69542414;1.0
35808;1.1612973;0.6459568;4.0
35809;0.75812495;0.8682869;1.0
35810;0.9078521;0.6808041;1.0
35811;0.8995166;0.6691636;1.0
35812;0.8962537;0.7204498;1.0
35813;1.0398682;0.7050008;1.0
35814;0.9647929;0.84704787;4.0
35815;0.7508484;0.74688166;1.0
35816;0.8735307;0.69038033;1.0
35817;0.8749703;0.63236403;1.0
35818;1.1443157;0.6660492;4.0
35819;0.7670924;0.73287475;1.0
35820;0.96154964;0.658947;1.0
35821;1.0187361;0.79811203;4.0
35822;0.9086042;0.55655676;1.0
35823;1.0605848;0.75042;1.0
35824;1.0280075;0.7708553;1.0
35825;0.8995086;0.5793498;1.0
35826;0.96867687;0.6839652;1.0
35827;1.0290966;0.7284368;1.0
35828;0.907316;0.64940226;1.0
35829;0.8909846;0.6479604;1.0
35830;0.8791464;0.59432435;1.0
35831;0.910213;0.6112552;1.0
35832;0.9569754;0.6602659;1.0
35833;0.9275569;0.68734664;1.0
35834;0.968517;0.7139722;1.0
35835;0.9262883;0.71006846;1.0
35836;0.9333228;0.7350516;1.0
35837;0.9235189;0.5980989;1.0
35838;1.0094514;0.81972206;1.0
35839;0.9874889;0.6488559;1.0
35840;0.9612267;0.844699;4.0
35841;0.96474165;0.84709257;4.0
35842;0.929058;0.70457065;1.0
35843;0.67616785;0.83828455;1.0
35844;0.9663009;0.641749;1.0
35845;1.425371;0.7868883;5.0
35846;0.87301487;0.61531425;1.0
35847;0.69232637;0.8119591;1.0
35848;0.97729176;0.66247773;1.0
35849;0.86076915;0.7557171;1.0
35850;0.98342353;0.6702745;1.0
35851;0.89103067;0.648239;1.0
35852;0.997171;0.98352313;1.0
35853;0.97017753;0.84117985;1.0
35854;0.9355036;0.6360039;1.0
35855;0.9581031;0.67808664;1.0
35856;0.99412644;0.9839586;1.0
35857;0.8792454;0.59199667;1.0
35858;1.0975871;0.7262038;4.0
35859;0.89119804;0.7906933;1.0
35860;0.9569756;0.66026676;1.0
35861;0.8555189;0.8480733;1.0
35862;1.0555769;0.84063864;4.0
35863;0.85551894;0.84807324;1.0
35864;1.0969502;0.7272444;4.0
35865;0.8361092;0.765234;1.0
35866;0.9772931;0.66247797;1.0
35867;0.88481176;0.5805966;1.0
35868;0.90267575;0.7267815;1.0
35869;0.80003256;0.7135769;1.0
35870;0.9658229;0.8467065;4.0
35871;0.89256;0.7072796;1.0
35872;0.8868204;0.8828615;1.0
35873;0.79474217;0.91543424;1.0
35874;1.070501;0.7148282;1.0
35875;0.80479485;0.69659156;1.0
35876;0.9035433;0.6698217;1.0
35877;0.7441585;0.75490344;1.0
35878;1.0880433;0.71773064;4.0
35879;0.87425977;0.6776155;1.0
35880;0.90724814;0.59652853;1.0
35881;0.8867935;0.60403144;1.0
35882;1.1343865;0.65983677;4.0
35883;0.95075923;0.6844312;1.0
35884;0.81513906;0.77364355;1.0
35885;0.7784744;0.7149416;1.0
35886;0.8990879;0.671027;1.0
35887;1.0484233;0.6947987;1.0
35888;0.6759506;0.8524103;1.0
35889;0.9828835;0.8360536;4.0
35890;0.97256154;0.6647768;1.0
35891;0.9924149;0.6272866;1.0
35892;0.89838195;0.63973016;1.0
35893;0.80563617;0.82891095;1.0
35894;0.85568935;0.7106529;1.0
35895;0.77686787;0.8663583;1.0
35896;0.9173761;0.6366872;1.0
35897;0.9754554;0.8334068;4.0
35898;0.9615504;0.65894824;1.0
35899;0.84496516;0.675143;1.0
35900;1.4306602;1.1530813;5.0
35901;0.98594236;0.8298979;4.0
35902;0.9144614;0.58754003;1.0
35903;0.9024503;0.5997455;1.0
35904;0.97729313;0.66247785;1.0
35905;1.002926;0.81332284;1.0
35906;0.7940599;0.72298557;1.0
35907;0.67119914;0.8399766;1.0
35908;1.1840645;0.61704975;4.0
35909;0.87323576;0.6350181;1.0
35910;0.9615512;0.6589483;1.0
35911;0.96564996;0.6400937;1.0
35912;0.8943073;0.6078622;1.0
35913;0.9791373;0.6290986;1.0
35914;0.8799166;0.5848898;1.0
35915;1.0433295;0.6833715;1.0
35916;0.87261254;0.6497094;1.0
35917;1.1101186;0.6918372;4.0
35918;1.1659925;0.6243618;4.0
35919;1.0005815;0.7516202;1.0
35920;1.0379099;0.77806604;1.0
35921;1.0247529;0.64843583;1.0
35922;0.9430547;0.62817395;1.0
35923;0.9088027;0.5854867;1.0
35924;1.0544976;0.72257584;1.0
35925;0.6931816;0.8119582;1.0
35926;1.1508977;0.6630123;4.0
35927;0.90996;0.61218697;1.0
35928;1.0220126;0.7761602;1.0
35929;0.9035433;0.6698217;1.0
35930;0.96015763;0.7357515;1.0
35931;0.97017765;0.8411801;1.0
35932;0.863405;0.704584;1.0
35933;0.9291595;0.5401121;1.0
35934;1.4236907;1.1420653;5.0
35935;0.99670327;0.7011795;1.0
35936;0.8996772;0.6037139;1.0
35937;0.9110803;0.5652324;1.0
35938;1.4121487;0.81264216;5.0
35939;1.0903305;0.75913984;1.0
35940;0.9615502;0.6589477;1.0
35941;0.87862414;0.6142744;1.0
35942;0.9552558;0.6517427;1.0
35943;0.96943843;0.8456109;4.0
35944;0.88564473;0.5735544;1.0
35945;0.85359734;0.7170878;1.0
35946;0.94115114;0.53695357;1.0
35947;0.89236546;0.6757467;1.0
35948;1.2365651;1.060262;3.0
35949;0.96474034;0.8470931;4.0
35950;1.1486458;0.6476258;4.0
35951;0.97459185;0.8338627;4.0
35952;0.7584459;0.74687266;1.0
35953;0.8884943;0.664465;1.0
35954;0.9520224;0.84764415;4.0
35955;0.946462;0.6410271;1.0
35956;1.0379101;0.7780674;1.0
35957;0.92165345;0.71122754;1.0
35958;0.94788545;0.69001496;1.0
35959;0.981307;0.8314944;4.0
35960;1.3923857;0.82881695;5.0
35961;0.8834964;0.9216717;1.0
35962;0.7628565;0.88110095;1.0
35963;1.0220135;0.77616006;1.0
35964;0.9213998;0.7122238;1.0
35965;0.9819603;0.8228077;4.0
35966;0.99297583;0.85097736;1.0
35967;0.92351866;0.5980991;1.0
35968;0.94789;0.690011;1.0
35969;0.97469807;0.82518804;4.0
35970;0.7581251;0.868288;1.0
35971;0.90676564;0.59934103;1.0
35972;0.8286342;0.7726488;1.0
35973;1.1109675;0.7025176;4.0
35974;1.0719138;0.8133456;4.0
35975;1.06722;0.7950675;1.0
35976;0.9782476;0.83774644;4.0
35977;1.0078503;0.75723284;1.0
35978;0.97807497;0.82386726;4.0
35979;0.9641856;0.8475615;1.0
35980;1.1778655;0.61341685;4.0
35981;1.1247976;0.67121154;4.0
35982;0.954903;0.9639941;1.0
35983;0.9782487;0.83774626;4.0
35984;0.8983825;0.63972884;1.0
35985;0.9470569;0.73421776;1.0
35986;0.9087941;0.58549136;1.0
35987;0.95404196;0.6973858;1.0
35988;0.8643781;0.6335067;1.0
35989;0.9431181;0.7225587;1.0
35990;0.87919664;0.59986377;1.0
35991;0.89500517;0.5930301;1.0
35992;1.152604;0.65511894;4.0
35993;0.95024407;0.61999077;1.0
35994;1.0632962;0.7212269;1.0
35995;0.9687468;0.68403655;1.0
35996;0.8670949;0.6843299;1.0
35997;1.0836053;0.74620014;1.0
35998;0.8709743;0.69613814;1.0
35999;0.9174125;0.6062662;1.0
36000;0.9746982;0.82518786;4.0
36001;1.0996608;0.7630501;1.0
36002;1.0537593;0.75430125;1.0
36003;1.0080249;0.7262278;1.0
36004;1.0807496;0.81595474;4.0
36005;0.91828376;0.7301483;1.0
36006;0.9000607;0.60135335;1.0
36007;0.8991101;0.6064777;1.0
36008;0.9655406;0.6714617;1.0
36009;1.3785522;0.88412714;5.0
36010;1.0932665;0.71369374;4.0
36011;1.1827912;0.6073391;4.0
36012;0.9505762;0.6529677;1.0
36013;0.9321362;0.6862972;1.0
36014;0.90724826;0.59652877;1.0
36015;0.8663366;0.6258459;1.0
36016;0.9655311;0.6715476;1.0
36017;0.75549287;0.7293896;1.0
36018;1.0246686;0.74628;1.0
36019;0.97253156;0.82579076;4.0
36020;0.75680596;0.7388326;1.0
36021;0.8848168;0.5806039;1.0
36022;0.93204015;0.74760544;1.0
36023;0.9540543;0.84174067;4.0
36024;1.4461721;1.1821437;5.0
36025;0.6872832;0.8183976;1.0
36026;0.9647932;0.847048;4.0
36027;0.92493296;0.7240889;1.0
36028;0.8878803;0.6215523;1.0
36029;0.89838254;0.63972867;1.0
36030;1.4411076;1.1713713;5.0
36031;1.4274685;1.1381377;5.0
36032;1.3899384;0.81567067;5.0
36033;0.9982423;0.655028;1.0
36034;0.97214675;0.83959794;4.0
36035;0.9174052;0.60635155;1.0
36036;0.9393676;0.67960817;1.0
36037;0.96704113;0.8328679;4.0
36038;1.3963916;0.8520779;5.0
36039;0.95810336;0.6780865;1.0
36040;0.9321366;0.6862978;1.0
36041;0.7188993;0.82537967;1.0
36042;0.8826764;0.6266108;1.0
36043;1.0345881;0.77628213;1.0
36044;1.0292921;0.70863783;1.0
36045;0.9177826;0.58974206;1.0
36046;1.0382189;0.7752349;1.0
36047;0.9357499;0.6344285;1.0
36048;0.8838688;0.6152679;1.0
36049;1.173898;0.6364592;4.0
36050;0.9503282;0.61990476;1.0
36051;0.96553475;0.6715165;1.0
36052;1.1810727;0.6242967;4.0
36053;0.70409256;0.8027068;1.0
36054;1.011835;0.7076543;1.0
36055;0.90102166;0.9195286;1.0
36056;0.95317197;0.7104237;1.0
36057;0.96701235;0.8565526;4.0
36058;0.9332927;0.9541391;1.0
36059;0.91330194;0.54826194;1.0
36060;0.96535945;0.73269075;1.0
36061;0.9787774;0.75275975;1.0
36062;0.8698785;0.66668427;1.0
36063;1.1773229;0.63068575;4.0
36064;0.89910966;0.6064805;1.0
36065;1.1652025;0.6279411;4.0
36066;0.7434394;0.74127376;1.0
36067;0.9431705;0.72262645;1.0
36068;1.0382189;0.7752349;1.0
36069;1.1622062;0.6318646;4.0
36070;0.91949064;0.749023;1.0
36071;0.9521776;0.8611673;4.0
36072;1.4269863;0.77090293;5.0
36073;0.9849311;0.6354023;1.0
36074;0.89531696;0.5967824;1.0
36075;0.6891151;0.8230547;1.0
36076;1.0772822;0.75694925;1.0
36077;0.9935153;0.65670896;1.0
36078;0.97185284;0.7280117;1.0
36079;0.7568072;0.73883307;1.0
36080;0.947193;0.6729915;1.0
36081;0.978251;0.8377459;4.0
36082;1.1236961;0.66743577;4.0
36083;0.90642864;0.66261756;1.0
36084;0.978754;0.6714437;1.0
36085;0.95773757;0.6781933;1.0
36086;1.0772818;0.75694895;1.0
36087;0.9758067;0.7395109;1.0
36088;0.8602749;0.6176022;1.0
36089;0.93575007;0.63442767;1.0
36090;1.1479748;0.667913;4.0
36091;0.7001776;0.8035727;1.0
36092;0.9279228;0.71834224;1.0
36093;1.1443175;0.6660505;4.0
36094;0.992735;0.8043565;4.0
36095;0.77676284;0.8661357;1.0
36096;0.8717431;0.6005633;1.0
36097;0.86111224;0.6300368;1.0
36098;1.0138022;0.7504915;1.0
36099;1.0349106;0.73697233;1.0
36100;0.9276955;0.6103387;1.0
36101;1.0051973;0.80818546;1.0
36102;0.8330746;0.8765281;1.0
36103;1.1486442;0.6476319;4.0
36104;0.9501261;0.747842;1.0
36105;0.90723836;0.59647363;1.0
36106;1.06722;0.79506713;1.0
36107;0.97290015;0.6639361;1.0
36108;0.91778654;0.698603;1.0
36109;0.96479434;0.8470478;4.0
36110;0.9797753;0.71960074;1.0
36111;0.9216533;0.7112277;1.0
36112;1.1209081;0.6707227;4.0
36113;0.96535534;0.64044666;1.0
36114;1.0537595;0.7543015;1.0
36115;0.86582124;0.65585303;1.0
36116;0.99351513;0.6567093;1.0
36117;0.9647939;0.8470483;4.0
36118;0.9643431;0.85263133;4.0
36119;1.1190076;0.6949216;4.0
36120;1.0312921;0.78380775;1.0
36121;0.9092427;0.5827431;1.0
36122;1.0487919;0.75493866;1.0
36123;1.1461824;0.65826637;4.0
36124;1.123698;0.66744304;4.0
36125;0.9983433;0.65500957;1.0
36126;0.9988008;0.6746379;1.0
36127;0.95035684;0.6198847;1.0
36128;0.950563;0.6194206;1.0
36129;0.932025;0.6221867;1.0
36130;0.92351854;0.5980992;1.0
36131;0.861721;0.6423219;1.0
36132;1.3852855;0.8965631;5.0
36133;0.8847692;0.6840612;1.0
36134;1.0726063;0.75324345;1.0
36135;0.9658229;0.8467065;4.0
36136;0.99351585;0.6567082;1.0
36137;0.85913944;0.7043553;1.0
36138;0.6992486;0.80427265;1.0
36139;0.7995843;0.769601;1.0
36140;0.8634498;0.6184339;1.0
36141;0.89220846;0.60494727;1.0
36142;0.86987865;0.66668445;1.0
36143;0.87496924;0.63236755;1.0
36144;0.90572137;0.7076527;1.0
36145;1.4364598;0.76298916;5.0
36146;1.0151135;0.7201734;1.0
36147;0.9822783;0.7460573;1.0
36148;0.99339586;0.7088303;1.0
36149;1.3981628;0.80908364;5.0
36150;1.445868;1.1825167;5.0
36151;0.7068724;0.7964501;1.0
36152;0.92129046;0.6800801;1.0
36153;1.0031533;0.63286793;1.0
36154;1.4092941;0.784592;5.0
36155;1.0912113;0.720541;4.0
36156;0.91126347;0.5484817;1.0
36157;0.90642446;0.6626223;1.0
36158;0.89460415;0.60697275;1.0
36159;0.88267654;0.6266107;1.0
36160;0.94372904;0.73959225;1.0
36161;0.9069607;0.59851027;1.0
36162;0.6993438;0.80410177;1.0
36163;0.81768346;0.87298864;1.0
36164;0.8979253;0.7970073;1.0
36165;0.90683895;0.6935217;1.0
36166;1.0029259;0.81332284;1.0
36167;0.9721446;0.83960086;4.0
36168;0.9357642;0.6677191;1.0
36169;0.8109886;0.69926333;1.0
36170;0.8925596;0.7072797;1.0
36171;0.90362567;0.5588652;1.0
36172;1.1488563;0.6370598;4.0
36173;1.4056133;0.8151519;5.0
36174;0.93239355;0.71744365;1.0
36175;0.9346214;0.53842336;1.0
36176;1.0629004;0.7469281;1.0
36177;0.911498;0.60524786;1.0
36178;0.92443734;0.66236395;1.0
36179;0.710506;0.8142234;1.0
36180;1.1495272;0.64452904;4.0
36181;1.0222086;0.6817695;1.0
36182;0.94682074;0.7040576;1.0
36183;0.90721077;0.725036;1.0
36184;1.1611389;0.65415263;4.0
36185;1.0123355;0.72552365;1.0
36186;1.1689391;0.6391073;4.0
36187;0.9946327;0.69343436;1.0
36188;1.0177532;0.73403865;1.0
36189;0.9513689;0.8478863;4.0
36190;0.8839027;0.6180235;1.0
36191;0.84201264;0.82415587;1.0
36192;0.8756265;0.61951643;1.0
36193;0.97199976;0.64566576;1.0
36194;0.91688925;0.7262069;3.0
36195;0.86350554;0.61839414;1.0
36196;0.9089661;0.59189063;1.0
36197;0.909019;0.5919339;1.0
36198;0.8555156;0.6370279;1.0
36199;1.0220131;0.77615994;1.0
36200;0.9432752;0.65984225;1.0
36201;0.9247241;0.72289324;1.0
36202;0.90642685;0.66261953;1.0
36203;1.42965;1.15158;5.0
36204;1.1309922;0.6775601;4.0
36205;0.9505761;0.65296733;1.0
36206;0.96084416;0.733868;1.0
36207;0.9090114;0.65868825;1.0
36208;0.87698036;0.6603021;1.0
36209;0.8683067;0.6380204;1.0
36210;0.95697576;0.6602667;1.0
36211;1.4126352;0.81160975;5.0
36212;0.6929785;0.81611764;1.0
36213;0.9094855;0.5892345;1.0
36214;0.9791411;0.72157395;1.0
36215;0.77627826;0.85164785;1.0
36216;1.4425167;0.80003136;5.0
36217;0.94223624;0.67406213;1.0
36218;1.43486;0.7950153;5.0
36219;0.87846655;0.76778585;1.0
36220;1.0276566;0.77234447;1.0
36221;1.0265605;0.7139225;1.0
36222;0.9780074;0.83330953;1.0
36223;0.99351496;0.6567095;1.0
36224;0.90656066;0.5985846;1.0
36225;0.97252816;0.8257919;4.0
36226;0.9658542;0.8465784;4.0
36227;0.6861256;0.8190175;1.0
36228;0.78728855;0.81722784;1.0
36229;0.9781062;0.7345613;1.0
36230;0.92426455;0.54106796;1.0
36231;0.6887239;0.8175627;1.0
36232;0.8483111;0.65172285;1.0
36233;0.9139947;0.7188766;1.0
36234;0.9575064;0.8412195;1.0
36235;0.86062896;0.62614316;1.0
36236;0.9608443;0.7338675;1.0
36237;0.89139485;0.5989549;1.0
36238;0.88683873;0.6358277;1.0
36239;0.9298896;0.5396913;1.0
36240;0.8010662;0.6963025;1.0
36241;1.1479906;0.667941;4.0
36242;0.7840677;0.712628;1.0
36243;0.7673419;0.7225913;1.0
36244;0.7787978;0.8598249;1.0
36245;1.0221348;0.68182;1.0
36246;0.92131215;0.68011916;1.0
36247;0.86148775;0.6450133;1.0
36248;1.0633637;0.76326853;1.0
36249;0.70675623;0.8010494;1.0
36250;0.90435326;0.6057932;1.0
36251;1.1053845;0.7051334;4.0
36252;0.90877634;0.58548963;1.0
36253;0.9026525;0.65077573;1.0
36254;0.91329724;0.5482771;1.0
36255;1.0800316;0.7547468;1.0
36256;1.0012141;0.63905054;1.0
36257;0.9801552;0.6565239;1.0
36258;1.0220934;0.6818487;1.0
36259;0.9687475;0.6840374;1.0
36260;0.90221196;0.58441645;1.0
36261;1.4343805;1.162376;5.0
36262;1.0258185;0.7877832;1.0
36263;0.92574507;0.68004394;1.0
36264;1.0335107;0.778111;1.0
36265;0.68845797;0.8177381;1.0
36266;0.9840508;0.8305161;4.0
36267;0.9097208;0.68817294;1.0
36268;0.8054282;0.69766206;1.0
36269;1.1857356;0.61851364;4.0
36270;0.9471684;0.6729755;1.0
36271;0.90571904;0.70764995;1.0
36272;0.97258216;0.8354226;1.0
36273;1.0112518;0.72717726;1.0
36274;0.97627765;0.6314581;1.0
36275;0.9072109;0.72503585;1.0
36276;0.92037284;0.6941538;1.0
36277;0.89853233;0.5641175;1.0
36278;0.96000636;0.8354477;1.0
36279;1.0423638;0.69964993;1.0
36280;0.9249311;0.69266015;1.0
36281;0.8613127;0.6395875;1.0
36282;0.9486182;0.9716845;1.0
36283;0.9678619;0.8276955;4.0
36284;1.1744685;0.6176346;4.0
36285;0.7076606;0.79610777;1.0
36286;1.0304797;0.6729671;1.0
36287;1.0483985;0.6950708;1.0
36288;0.9281635;0.71757215;1.0
36289;0.9206758;0.6188665;1.0
36290;0.9795669;0.7513363;1.0
36291;0.7600581;0.740232;1.0
36292;1.1014726;0.6906826;4.0
36293;0.9403641;0.66642576;1.0
36294;0.9581476;0.84038323;4.0
36295;0.9333896;0.5390274;1.0
36296;0.947193;0.6729915;1.0
36297;0.9895984;0.6336122;1.0
36298;0.9859933;0.8132877;1.0
36299;0.924871;0.6926756;1.0
36300;0.90455765;0.58598983;1.0
36301;0.93550366;0.63600576;1.0
36302;1.0144018;0.72213113;1.0
36303;1.0278128;0.74210364;1.0
36304;1.1335967;0.6750938;4.0
36305;1.4014341;0.88129145;5.0
36306;0.9685309;0.71398216;1.0
36307;1.0726285;0.75324637;1.0
36308;0.89509207;0.59985673;1.0
36309;0.890214;0.7131424;1.0
36310;0.98261756;0.7646895;1.0
36311;0.90621686;0.5992503;1.0
36312;1.0661058;0.71387017;1.0
36313;0.8483114;0.6517228;1.0
36314;0.946291;0.7474438;1.0
36315;0.90757596;0.59444106;1.0
36316;1.062043;0.7325572;1.0
36317;1.1791854;0.61932385;4.0
36318;0.9995452;0.8131465;1.0
36319;0.97262424;0.8393529;4.0
36320;0.96267384;0.6765491;1.0
36321;1.0654054;0.7989615;1.0
36322;0.96035707;0.7037434;1.0
36323;0.9935155;0.65670794;1.0
36324;0.935951;0.6666974;1.0
36325;0.9684679;0.6661755;1.0
36326;0.9531741;0.8471063;4.0
36327;0.9095138;0.5892329;1.0
36328;1.0051969;0.80818564;1.0
36329;1.0603831;0.72501445;1.0
36330;1.1776448;0.60972977;4.0
36331;0.97915393;0.83210117;4.0
36332;0.90683854;0.69352144;1.0
36333;0.906984;0.5985681;1.0
36334;1.0418773;0.7319528;1.0
36335;0.8616206;0.6435728;1.0
36336;0.90721416;0.72503763;1.0
36337;0.95012426;0.74784094;1.0
36338;0.94739944;0.99194515;1.0
36339;1.1359909;0.6589276;4.0
36340;1.0070143;0.75900024;1.0
36341;1.0632966;0.72122955;1.0
36342;0.96017677;0.83479846;4.0
36343;0.8735305;0.69037944;1.0
36344;0.92604756;0.7111176;1.0
36345;1.0825553;0.7218204;4.0
36346;0.75549275;0.7293897;1.0
36347;0.72815967;0.85106146;1.0
36348;0.93595123;0.6666973;1.0
36349;0.9721575;0.64506394;1.0
36350;1.0583513;0.7472489;1.0
36351;1.0315056;0.7239758;1.0
36352;0.9550591;0.6524244;1.0
36353;0.97568923;0.70740193;1.0
36354;1.0013771;0.6688881;1.0
36355;0.95739007;0.647422;1.0
36356;0.8613127;0.6395875;1.0
36357;0.9540422;0.6973858;1.0
36358;1.0247749;0.7896605;1.0
36359;0.9825002;0.8136653;4.0
36360;0.90879166;0.58549285;1.0
36361;0.75844574;0.7468727;1.0
36362;0.702123;0.8026854;1.0
36363;0.90757704;0.59444433;1.0
36364;1.3966353;0.88537794;5.0
36365;0.91864294;0.54299057;1.0
36366;1.0933044;0.7414211;1.0
36367;0.7943511;0.823947;1.0
36368;0.7281586;0.77260476;1.0
36369;0.97680706;0.6439498;1.0
36370;0.8006597;0.7099166;1.0
36371;0.9866586;0.74489135;1.0
36372;1.0382926;0.77526987;1.0
36373;0.982628;0.7645667;1.0
36374;1.0234077;0.7960186;4.0
36375;0.91108024;0.5652325;1.0
36376;0.90230775;0.5998092;1.0
36377;0.89255905;0.7072796;1.0
36378;0.9651236;0.84681207;4.0
36379;0.9060823;0.5997166;1.0
36380;0.87784004;0.8581559;1.0
36381;0.9766993;0.6439972;1.0
36382;0.87097454;0.69613826;1.0
36383;0.9100612;0.6437666;1.0
36384;0.9943209;0.67613065;1.0
36385;0.91397226;0.7176175;1.0
36386;0.9626727;0.676549;1.0
36387;0.99344784;0.77159894;1.0
36388;0.93632597;0.69788873;1.0
36389;0.91328126;0.5483468;1.0
36390;0.9756671;0.8435775;4.0
36391;0.89877117;0.5921022;1.0
36392;0.86692625;0.6042142;1.0
36393;0.9721783;0.7907003;1.0
36394;1.1711594;0.6210154;4.0
36395;0.88771826;0.5869514;1.0
36396;0.874879;0.6315929;1.0
36397;0.9177862;0.6986031;1.0
36398;1.0008932;0.7322686;1.0
36399;1.1526045;0.65512115;4.0
36400;0.93853045;0.72362274;1.0
36401;0.96084434;0.73386776;1.0
36402;1.0597056;0.7896301;1.0
36403;0.86289155;0.8397879;1.0
36404;0.84923506;0.84087723;1.0
36405;0.92755574;0.687336;1.0
36406;0.857422;0.6170193;1.0
36407;0.73139644;0.79156405;1.0
36408;0.8665927;0.6075858;1.0
36409;0.97431195;0.8388252;4.0
36410;0.754685;0.7486534;1.0
36411;0.8870382;0.6072562;1.0
36412;0.93550324;0.6360066;1.0
36413;0.8677893;0.63949966;1.0
36414;0.86128855;0.64393586;1.0
36415;1.4130512;0.8152866;5.0
36416;0.8683054;0.6380271;1.0
36417;0.90184504;0.5591306;1.0
36418;1.0772817;0.7569487;1.0
36419;0.9721476;0.8395977;4.0
36420;0.6884585;0.8177383;1.0
36421;0.91741824;0.6061883;1.0
36422;0.9260466;0.71111643;1.0
36423;1.4248207;0.7576328;5.0
36424;0.91322047;0.5915587;1.0
36425;0.9813118;0.8314922;4.0
36426;0.87052363;0.60627407;1.0
36427;0.8669099;0.605193;1.0
36428;0.97985;0.7380559;1.0
36429;0.9595193;0.83562607;1.0
36430;0.6829079;0.82475543;1.0
36431;0.9144634;0.5875416;1.0
36432;1.1109684;0.7024895;4.0
36433;0.9100708;0.70507467;1.0
36434;0.89996207;0.6056179;1.0
36435;0.97909576;0.83259475;4.0
36436;0.9703504;0.83150053;4.0
36437;0.99834514;0.65500695;1.0
36438;0.92822415;0.6416982;1.0
36439;0.99670345;0.70117956;1.0
36440;0.90006226;0.6013615;1.0
36441;1.385326;0.8524006;5.0
36442;0.9648521;0.7025806;1.0
36443;0.879135;0.61970323;1.0
36444;1.1526047;0.65512097;4.0
36445;0.9730397;0.78966105;1.0
36446;0.7011678;0.8032007;1.0
36447;0.8716934;0.6398193;1.0
36448;0.9762067;0.6314451;1.0
36449;0.8838098;0.6122197;1.0
