62640;0.78888017;-1.1805441;0.0
62641;0.5697204;-1.2221934;0.0
62642;0.75560194;-1.2744857;0.0
62643;0.8052308;-1.1951244;0.0
62644;0.5421074;-1.504488;0.0
62645;0.43953487;-1.441323;0.0
62646;0.34043947;-1.3820891;0.0
62647;0.5336763;-1.2064109;0.0
62648;-0.2370055;-1.223235;0.0
62649;-0.12278764;-1.3437709;0.0
62650;-0.03740841;-1.2613997;0.0
62651;-0.06966433;-1.2289177;0.0
62652;0.54856175;-1.1510139;0.0
62653;0.57033634;-1.1730813;0.0
62654;0.40393263;-1.144177;0.0
62655;0.5410051;-1.1365211;0.0
62656;0.41605234;-1.1613122;0.0
62657;0.26081944;-1.0443186;0.0
62658;0.22195616;-1.1890463;0.0
62659;0.2094288;-1.0670929;0.0
62660;0.4235785;-1.3044369;0.0
62661;-0.11850886;-1.235796;0.0
62662;0.5455813;-1.393684;0.0
62663;0.24508287;-1.3037567;0.0
62664;0.75431496;-1.3578005;0.0
62665;0.6115122;-1.3709072;0.0
62666;0.34837756;-1.6769749;0.0
62667;0.80602586;-1.2548327;0.0
62668;0.81244826;-1.1186512;0.0
62669;0.5870503;-1.3496574;0.0
62670;0.49353898;-1.3830487;0.0
62671;0.6147858;-1.5915772;0.0
62672;0.4330951;-1.45584;0.0
62673;0.44988072;-1.3581018;0.0
62674;0.3903498;-1.2282417;0.0
62675;0.8233014;-1.1589763;0.0
62676;0.30742216;-1.1945246;0.0
62677;0.45666146;-1.4196111;0.0
62678;0.4190155;-1.3691386;0.0
62679;0.6583654;-1.531853;0.0
62680;0.5169961;-1.2814243;0.0
62681;0.47317415;-1.5735524;0.0
62682;0.39181355;-1.3700801;0.0
62683;0.5200032;-1.4639337;0.0
62684;0.57007223;-1.4178271;0.0
62685;0.06272144;-1.1181886;0.0
62686;0.7320199;-1.5021169;0.0
62687;0.56720847;-1.1563922;0.0
62688;0.33629677;-1.222773;0.0
62689;0.54344887;-1.5084735;0.0
62690;0.41126862;-1.0116179;0.0
62691;0.1342962;-1.095843;0.0
62692;0.35523406;-1.1516104;0.0
62693;0.30754322;-1.0551523;0.0
62694;0.25243506;-1.1391627;0.0
62695;0.5100216;-0.8394529;0.0
62696;0.25298378;-1.1158378;0.0
62697;0.44594836;-0.87005395;0.0
62698;0.3800874;-1.2554507;0.0
62699;0.46379048;-0.85799706;0.0
62700;0.009009715;-1.0034527;0.0
62701;0.18697229;-0.94897455;0.0
62702;0.23465317;-0.9945072;0.0
62703;0.24175006;-0.906597;0.0
62704;0.41177186;-1.0799717;0.0
62705;0.4750971;-1.0751534;0.0
62706;0.4687163;-1.0255666;0.0
62707;0.36572132;-0.99842274;0.0
62708;0.5143965;-0.9689951;0.0
62709;0.3712557;-1.1791288;0.0
62710;0.36149818;-1.4372915;0.0
62711;0.3352497;-1.2509239;0.0
62712;0.23968822;-0.9601551;0.0
62713;0.77365047;-1.1421859;0.0
62714;0.3652728;-1.1248685;0.0
62715;0.5541727;-1.2771698;0.0
62716;0.43793875;-1.1494362;0.0
62717;0.7124122;-1.1597103;0.0
62718;0.47625047;-1.1433476;0.0
62719;0.3464112;-1.2320261;0.0
62720;0.34956095;-1.3206842;0.0
62721;0.24339853;-0.9597557;0.0
62722;0.5062285;-1.1602888;0.0
62723;0.45193198;-1.1931546;0.0
62724;0.42699587;-1.1633749;0.0
62725;0.5668622;-0.9363291;0.0
62726;0.256565;-1.1371825;0.0
62727;0.43974525;-1.0604784;0.0
62728;0.22127566;-0.9368896;0.0
62729;0.26907983;-0.95492196;0.0
62730;0.46458355;-1.2608422;0.0
62731;0.445146;-1.1647271;0.0
62732;0.55444264;-0.7919077;0.0
62733;0.47303152;-1.1289574;0.0
62734;0.39418262;-1.207609;0.0
62735;0.79789394;-1.1441785;0.0
62736;0.6369298;-1.2951105;0.0
62737;0.3146705;-1.747122;0.0
62738;0.30337664;-1.4466214;0.0
62739;0.3356854;-1.6475685;0.0
62740;0.29323092;-1.4324229;0.0
62741;0.3745872;-1.4364778;0.0
62742;0.23682575;-1.576902;0.0
62743;0.30278826;-1.5120407;0.0
62744;0.3764483;-0.9880199;0.0
62745;0.5661464;-1.380892;0.0
62746;0.81558657;-1.453695;0.0
62747;0.5360365;-1.5079569;0.0
62748;0.24532959;-0.98762524;0.0
62749;0.8014112;-1.2449243;0.0
62750;0.34597906;-1.7596408;0.0
62751;0.67916846;-1.1894356;0.0
62752;0.5152788;-1.3825282;0.0
62753;0.42105693;-1.2563158;0.0
62754;0.73415893;-1.532063;0.0
62755;0.46448094;-1.2577218;0.0
62756;0.21022733;-1.0296891;0.0
62757;0.10380822;-1.2897032;0.0
62758;0.30266696;-1.2539973;0.0
62759;0.31617984;-1.1418241;0.0
62760;0.5512172;-1.4303738;0.0
62761;0.3722759;-1.0570012;0.0
62762;0.54737294;-1.4105498;0.0
62763;0.41887897;-1.3125031;0.0
62764;0.17873979;-1.2178856;0.0
62765;0.17729929;-1.2378851;0.0
62766;0.36996293;-1.2189889;0.0
62767;0.15292372;-1.2768544;0.0
62768;0.2800719;-1.1123661;0.0
62769;0.41516408;-1.580456;0.0
62770;0.39730662;-1.2792914;0.0
62771;0.38230765;-1.3024161;0.0
62772;0.31044376;-1.1784911;0.0
62773;0.41140774;-1.4354255;0.0
62774;0.39414433;-1.464576;0.0
62775;0.6968567;-1.8375019;0.0
62776;0.42750245;-1.2444407;0.0
62777;0.2831351;-1.3988143;0.0
62778;0.24832286;-1.0706394;0.0
62779;0.45262262;-1.3330399;0.0
62780;0.34207246;-1.173956;0.0
62781;0.307895;-1.3666061;0.0
62782;0.39771062;-1.3404132;0.0
62783;0.01463881;-1.046399;0.0
62784;0.676844;-1.1877737;0.0
62785;0.5447742;-1.1108907;0.0
62786;0.50219107;-1.0803844;0.0
62787;0.4485354;-1.235135;0.0
62788;0.3304984;-1.2550153;0.0
62789;0.37329042;-1.1647227;0.0
62790;0.42771515;-1.5693321;0.0
62791;0.33448842;-1.4666514;0.0
62792;0.5753503;-1.2210741;0.0
62793;0.52512795;-1.484486;0.0
62794;-0.17810723;-1.2391049;0.0
62795;0.2860772;-1.3671827;0.0
62796;0.5216623;-1.5617286;0.0
62797;0.61417896;-1.4880373;0.0
62798;0.7008249;-1.436306;0.0
62799;0.42406836;-1.2448411;0.0
62800;0.31134665;-1.4261425;0.0
62801;0.029822411;-1.338361;0.0
62802;0.22467732;-1.4110414;0.0
62803;0.16080439;-1.370018;0.0
62804;0.66227794;-1.4330723;0.0
62805;0.5768865;-1.2700452;0.0
62806;0.38631922;-1.7243485;0.0
62807;0.41911542;-1.6909373;0.0
62808;0.4427552;-1.6648026;0.0
62809;0.49851042;-1.638954;0.0
62810;0.67144525;-1.177585;0.0
62811;0.7542833;-1.4455019;0.0
62812;0.62799937;-1.6525049;0.0
62813;0.52226204;-1.4658747;0.0
62814;0.29685652;-1.2971358;0.0
62815;0.47535965;-1.5760193;0.0
62816;0.2566385;-1.231635;0.0
62817;0.45482415;-1.2855104;0.0
62818;0.5043235;-1.2402806;0.0
62819;0.3540372;-1.3353175;0.0
62820;0.2955546;-1.1522665;0.0
62821;0.40488896;-1.1586293;0.0
62822;0.10067535;-1.2329186;0.0
62823;0.40828583;-1.6097025;0.0
62824;0.5196046;-1.4823408;0.0
62825;-0.086689614;-1.1751109;0.0
62826;0.4628179;-1.3851461;0.0
62827;0.450249;-1.3317782;0.0
62828;0.74057835;-1.4256052;0.0
62829;0.73940516;-1.4976724;0.0
62830;0.005297192;-1.3235563;0.0
62831;0.5236734;-1.662871;0.0
62832;0.5571468;-1.4654999;0.0
62833;0.4569557;-1.553909;0.0
62834;0.4534262;-1.3868088;0.0
62835;0.6364925;-1.432063;0.0
62836;0.24719273;-1.2819706;0.0
62837;0.502678;-1.6853485;0.0
62838;0.42312396;-1.5191836;0.0
62839;0.57009745;-1.4958675;0.0
62840;0.7008833;-1.3819957;0.0
62841;0.41180894;-1.2784333;0.0
62842;0.47253627;-1.2479918;0.0
62843;0.43605036;-1.327273;0.0
62844;0.50763667;-1.4729257;0.0
62845;0.38786632;-1.0803318;0.0
62846;0.75621223;-1.4524387;0.0
62847;0.4232862;-1.674442;0.0
62848;0.6538514;-0.878693;0.0
62849;0.68909055;-1.54599;0.0
62850;0.6705051;-1.5545365;0.0
62851;0.36246175;-1.4527665;0.0
62852;0.4163958;-1.6214021;0.0
62853;0.32450297;-1.356915;0.0
62854;0.67995775;-1.5334269;0.0
62855;0.40445146;-1.3279358;0.0
62856;0.48957166;-1.4840873;0.0
62857;0.5256442;-1.4114999;0.0
62858;0.65073574;-1.5677603;0.0
62859;0.62543344;-1.8232453;0.0
62860;0.49102166;-1.4118614;0.0
62861;0.5395517;-1.5746831;0.0
62862;0.50224596;-1.2161767;0.0
62863;0.4882373;-1.4409117;0.0
62864;0.475105;-1.5094892;0.0
62865;0.51312935;-1.4710737;0.0
62866;0.52063715;-1.6423215;0.0
62867;0.51486963;-1.4043756;0.0
62868;0.66960996;-1.3297172;0.0
62869;0.0846611;-1.3591187;0.0
62870;0.15348946;-1.3818153;0.0
62871;0.47317454;-1.4531367;0.0
62872;0.3081612;-1.4613674;0.0
62873;0.45810053;-1.3089919;0.0
62874;0.48499683;-1.4151087;0.0
62875;0.13590957;-1.2544104;0.0
62876;0.2303547;-1.1443857;0.0
62877;0.4942043;-1.2771486;0.0
62878;0.4870972;-1.4075084;0.0
62879;0.51945704;-1.3952972;0.0
62880;0.49968457;-1.3045517;0.0
62881;0.43833292;-1.332547;0.0
62882;0.48019007;-1.4145793;0.0
62883;0.10348795;-1.3377098;0.0
62884;0.5251705;-1.3725743;0.0
62885;0.53108037;-1.2625116;0.0
62886;0.42013308;-1.5128734;0.0
62887;0.35300702;-1.880698;0.0
62888;0.47268248;-1.1729584;0.0
62889;0.4552106;-1.7127148;0.0
62890;0.4223386;-1.6501715;0.0
62891;0.5358781;-1.3750348;0.0
62892;0.090278566;-1.9808041;0.0
62893;0.61799115;-1.6344442;0.0
62894;0.009528972;-2.0890589;0.0
62895;0.45878342;-1.7379605;0.0
62896;0.9265021;-1.3390944;0.0
62897;0.67274594;-1.9722657;0.0
62898;0.68631154;-2.0282154;0.0
62899;0.12446044;-1.9741282;0.0
62900;0.6787956;-2.0066695;0.0
62901;0.48778206;-1.8966682;0.0
62902;0.46355233;-1.9099813;0.0
62903;0.4402075;-1.7630929;0.0
62904;0.11816333;-2.006698;0.0
62905;0.067541696;-2.0253737;0.0
62906;-0.085738435;-1.1992463;0.0
62907;0.20853989;-1.8890191;0.0
62908;0.088959254;-2.0039117;0.0
62909;0.382505;-1.7800366;0.0
62910;0.28988492;-1.8677889;0.0
62911;0.57322985;-1.4924303;0.0
62912;0.45609346;-1.5515093;0.0
62913;0.6711725;-1.9994792;0.0
62914;0.62732476;-1.7004548;0.0
62915;0.7547636;-1.6075413;0.0
62916;0.4773998;-1.3397789;0.0
62917;0.48867866;-1.6909668;0.0
62918;0.49605566;-2.0360093;0.0
62919;0.47039816;-1.9421177;0.0
62920;0.28248975;-1.8871983;0.0
62921;0.33104345;-1.9082745;0.0
62922;0.38329816;-1.6746745;0.0
62923;0.32658237;-1.8160319;0.0
62924;0.6487672;-1.9519225;0.0
62925;0.43802527;-1.4171879;0.0
62926;0.53677523;-1.7717596;0.0
62927;0.6608147;-1.8529774;0.0
62928;0.6114951;-1.8189071;0.0
62929;0.61980754;-2.049587;0.0
62930;0.44082114;-1.8883467;0.0
62931;0.35524464;-1.820546;0.0
62932;0.52546006;-1.4160306;0.0
62933;0.54888874;-1.3705765;0.0
62934;0.21229002;-1.9150807;0.0
62935;0.46868816;-1.5392115;0.0
62936;0.6311756;-2.0224435;0.0
62937;0.27396706;-1.8304477;0.0
62938;0.6869987;-1.9888968;0.0
62939;0.63550776;-1.7990193;0.0
62940;0.48867396;-1.4911181;0.0
62941;0.4738836;-1.915762;0.0
62942;0.45832306;-1.9211936;0.0
62943;0.46000546;-1.7521112;0.0
62944;0.4828353;-1.6578302;0.0
62945;0.424901;-1.5345292;0.0
62946;0.43028644;-1.8316905;0.0
62947;0.5716274;-1.5062095;0.0
62948;0.3889984;-1.6559204;0.0
62949;0.44828892;-1.5516304;0.0
62950;0.41709614;-1.5619454;0.0
62951;0.46141213;-1.9117416;0.0
62952;0.6183281;-1.8858829;0.0
62953;0.042071868;-2.0571346;0.0
62954;0.1677738;-1.9081477;0.0
62955;0.41671172;-1.669431;0.0
62956;0.46009636;-1.944377;0.0
62957;0.3345498;-1.9263674;0.0
62958;0.38400155;-1.6313759;0.0
62959;0.37316468;-1.7786132;0.0
62960;0.55286884;-1.811309;0.0
62961;0.32798037;-1.8277953;0.0
62962;0.5230542;-1.8508854;0.0
62963;0.71856105;-1.9804574;0.0
62964;0.4742917;-1.723649;0.0
62965;0.49336225;-1.7408373;0.0
62966;0.47327247;-1.9358414;0.0
62967;0.47126195;-1.9620671;0.0
62968;0.3027102;-1.7394074;0.0
62969;0.27319714;-1.9014373;0.0
62970;0.6676398;-1.9672235;0.0
62971;0.54087466;-1.6553996;0.0
62972;0.7210693;-1.9533552;0.0
62973;0.37819442;-1.6887307;0.0
62974;0.15920521;-1.9493593;0.0
62975;-0.0107261725;-2.10836;0.0
62976;0.47131187;-1.5146694;0.0
62977;0.59148765;-1.4815106;0.0
62978;0.11658545;-1.98385;0.0
62979;0.34581196;-1.8440666;0.0
62980;0.28542417;-1.9081682;0.0
62981;0.066412;-2.0508914;0.0
62982;0.2179045;-1.7814755;0.0
62983;0.13494807;-1.9643381;0.0
62984;0.37667975;-1.7224112;0.0
62985;0.67770714;-2.031705;0.0
62986;0.38352072;-1.1541952;0.0
62987;0.5223799;-1.2738862;0.0
62988;0.1466841;-0.88633984;0.0
62989;0.2807827;-1.3308656;0.0
62990;0.24974999;-1.0144364;0.0
62991;0.7481297;-1.1651394;0.0
62992;0.5823911;-1.5576708;0.0
62993;-0.006092318;-1.2086521;0.0
62994;0.5697017;-1.9747108;0.0
62995;0.21926586;-0.98547745;0.0
62996;0.033007324;-1.1984988;0.0
62997;0.63237655;-1.5002695;0.0
62998;0.67029375;-1.045426;0.0
62999;0.15886144;-1.0327942;0.0
63000;0.25499314;-1.2836957;0.0
63001;0.56710005;-1.0030046;0.0
63002;0.32854348;-1.2051599;0.0
63003;0.7094206;-1.2478911;0.0
63004;0.35641012;-1.2644638;0.0
63005;-0.11736687;-1.3120077;0.0
63006;0.5745594;-1.5578635;0.0
63007;-0.2204371;-1.2399487;0.0
63008;0.49316046;-1.4719287;0.0
63009;0.2868051;-1.1760212;0.0
63010;0.19894224;-1.121626;0.0
63011;0.28140727;-1.1593829;0.0
63012;1.020016;-1.5758628;0.0
63013;1.1834375;-1.0168171;0.0
63014;0.34984702;-1.0475278;0.0
63015;0.7462304;-1.3278667;0.0
63016;0.6062222;-1.49844;0.0
63017;0.69280416;-1.1090928;0.0
63018;0.6171595;-1.682081;0.0
63019;0.6616186;-1.3049061;0.0
63020;0.48305854;-1.3027546;0.0
63021;0.21772632;-1.2301242;0.0
63022;1.1410645;-1.1029083;0.0
63023;0.65627587;-1.1726468;0.0
63024;0.79789686;-1.366136;0.0
63025;0.045809366;-1.0552901;0.0
63026;0.62559855;-1.73585;0.0
63027;0.41462168;-1.3750083;0.0
63028;0.18289217;-0.97542894;0.0
63029;-0.2340517;-1.2662715;0.0
63030;-0.18024617;-1.2619493;0.0
63031;0.2709794;-1.1604764;0.0
63032;0.40809458;-1.5684017;0.0
63033;0.47979745;-1.3893312;0.0
63034;0.067554384;-1.1685572;0.0
63035;0.25062925;-1.386832;0.0
63036;0.30694184;-1.3377279;0.0
63037;0.4253445;-1.4718615;0.0
63038;0.17297184;-1.3014959;0.0
63039;0.49330923;-1.471993;0.0
63040;0.5222067;-1.325306;0.0
63041;0.4472096;-1.7643485;0.0
63042;0.6783423;-1.1741151;0.0
63043;0.39426702;-1.4019029;0.0
63044;0.40449172;-1.4391434;0.0
63045;0.3972468;-1.3800766;0.0
63046;0.4028873;-1.4329718;0.0
63047;0.37736458;-1.356723;0.0
63048;0.3342364;-1.076025;0.0
63049;0.19179745;-1.062084;0.0
63050;0.2056673;-0.93946147;0.0
63051;0.39120194;-1.8231635;0.0
63052;0.61281997;-1.547753;0.0
63053;0.38475996;-1.3301585;0.0
63054;0.46119642;-1.3848476;0.0
63055;0.1036279;-1.2910094;0.0
63056;0.0408825;-1.0443904;0.0
63057;0.42768767;-1.412318;0.0
63058;0.41695288;-1.8350325;0.0
63059;-0.251686;-1.2252641;0.0
63060;0.426175;-1.8289529;0.0
63061;0.5893683;-1.0400728;0.0
63062;0.09210777;-1.0144873;0.0
63063;0.12718399;-0.9015779;0.0
63064;0.29868737;-1.0811658;0.0
63065;0.72819036;-1.5583317;0.0
63066;0.105982035;-1.2190872;0.0
63067;-0.0953468;-1.1785396;0.0
63068;0.5496199;-1.0819703;0.0
63069;0.65837604;-1.1918161;0.0
63070;-0.017526057;-1.0168405;0.0
63071;0.47429004;-1.5832703;0.0
63072;0.13069955;-1.3177164;0.0
63073;0.37482914;-1.3265325;0.0
63074;0.32116172;-1.4250275;0.0
63075;0.66964835;-1.3007342;0.0
63076;0.3747047;-1.758296;0.0
63077;0.12778378;-1.0377014;0.0
63078;0.55338514;-1.4980173;0.0
63079;0.3830902;-1.3565605;0.0
63080;0.38492298;-1.2579908;0.0
63081;0.44780588;-1.5202155;0.0
63082;0.6609849;-1.912613;0.0
63083;0.5752216;-1.4140991;0.0
63084;0.49713117;-1.5385544;0.0
63085;0.51019907;-1.5256395;0.0
63086;0.4987756;-1.5176268;0.0
63087;0.4963148;-1.3421632;0.0
63088;0.535942;-1.3376873;0.0
63089;0.4940153;-1.3052863;0.0
63090;0.54358596;-1.6199772;0.0
63091;0.69057333;-1.4264768;0.0
63092;0.4917577;-1.3783567;0.0
63093;0.5607885;-1.5851947;0.0
63094;0.46586353;-1.4864991;0.0
63095;0.4604193;-1.4418677;0.0
63096;0.47690874;-1.4617977;0.0
63097;0.5124775;-1.3825732;0.0
63098;0.50304383;-1.4794663;0.0
63099;0.62313837;-1.4037707;0.0
63100;0.5521613;-1.5107518;0.0
63101;0.5433926;-1.178405;0.0
63102;0.3712816;-1.2054985;0.0
63103;0.5576109;-1.2988406;0.0
63104;0.3789007;-1.3043445;0.0
63105;0.4324295;-1.4211298;0.0
63106;0.50568813;-1.3474188;0.0
63107;0.45876664;-1.3150171;0.0
63108;0.5372167;-1.5102432;0.0
63109;0.3435261;-1.1737772;0.0
63110;0.5718516;-1.401534;0.0
63111;0.80712616;-1.5147288;0.0
63112;0.8566545;-1.5687929;0.0
63113;0.4169665;-1.5900222;0.0
63114;0.39516142;-1.2710316;0.0
63115;0.44983813;-1.4755119;0.0
63116;0.36615756;-1.6025802;0.0
63117;0.34824023;-1.4752517;0.0
63118;0.57851654;-1.2784337;0.0
63119;0.4795574;-1.7091784;0.0
63120;0.4067135;-1.5425853;0.0
63121;0.61170363;-1.6912793;0.0
63122;0.6119896;-1.2862642;0.0
63123;0.5552239;-1.3190333;0.0
63124;0.63719887;-1.2131284;0.0
63125;0.5297401;-1.451069;0.0
63126;0.58781326;-0.89961505;0.0
63127;0.4936505;-1.26339;0.0
63128;0.50269777;-1.2545134;0.0
63129;0.2632802;-1.2785896;0.0
63130;0.6550221;-1.347157;0.0
63131;0.29336205;-1.0373394;0.0
63132;0.09762829;-1.2743621;0.0
63133;0.20226537;-1.2396474;0.0
63134;0.6725044;-1.4648002;0.0
63135;0.35322496;-1.1895247;0.0
63136;0.27437675;-1.1215165;0.0
63137;0.39518425;-1.522946;0.0
63138;0.38213098;-1.5622853;0.0
63139;0.4362068;-1.4883285;0.0
63140;0.39179862;-1.3738698;0.0
63141;0.43436477;-1.375199;0.0
63142;0.42658564;-1.4208962;0.0
63143;0.42445716;-1.4539368;0.0
63144;0.5783811;-1.0346186;0.0
63145;0.45001748;-1.4143326;0.0
63146;0.3428937;-1.2893507;0.0
63147;0.3385262;-1.2624544;0.0
63148;0.47257522;-1.1190553;0.0
63149;0.5707201;-1.2871851;0.0
63150;0.5962045;-1.296395;0.0
63151;0.46940836;-1.3784027;0.0
63152;0.52885276;-1.4188329;0.0
63153;0.7865823;-1.2201879;0.0
63154;0.4651493;-1.2096136;0.0
63155;0.47311205;-1.2039374;0.0
63156;0.37568006;-0.97901917;0.0
63157;0.31008318;-0.9341267;0.0
63158;0.6930821;-1.125576;0.0
63159;0.51992786;-1.498191;0.0
63160;0.4534325;-1.4092038;0.0
63161;0.62497735;-1.6996131;0.0
63162;0.49376613;-1.3032146;0.0
63163;0.5296692;-1.5785396;0.0
63164;0.6142087;-1.0905551;0.0
63165;0.72287285;-1.2264655;0.0
63166;0.5279363;-1.6302805;0.0
63167;0.47339845;-1.3356798;0.0
63168;0.3582298;-1.2838991;0.0
63169;0.32093856;-1.5251508;0.0
63170;0.18544477;-1.8648578;0.0
63171;0.49889737;-1.514249;0.0
63172;0.29963627;-1.5751996;0.0
63173;0.22009414;-1.2207332;0.0
63174;0.32624936;-1.3265412;0.0
63175;0.087179;-1.245622;0.0
63176;0.3190615;-1.211556;0.0
63177;0.48834166;-1.22847;0.0
63178;0.39731914;-1.343956;0.0
63179;0.4891475;-1.3736898;0.0
63180;0.9702253;-1.2538626;0.0
63181;0.4144763;-1.1445183;0.0
63182;0.3712415;-1.3186278;0.0
63183;0.23866917;-1.2520587;0.0
63184;0.33434102;-1.1323696;0.0
63185;0.38129494;-1.3633163;0.0
63186;0.2515795;-1.4075853;0.0
63187;0.51754856;-1.7340193;0.0
63188;0.17465366;-1.3482105;0.0
63189;0.23665589;-1.3462782;0.0
63190;0.3123555;-1.2728031;0.0
63191;0.3424779;-1.2863451;0.0
63192;0.21471284;-1.3022885;0.0
63193;0.8972455;-1.2349222;0.0
63194;0.30084854;-1.1524609;0.0
63195;0.42600274;-0.9669336;0.0
63196;0.45051637;-1.4427274;0.0
63197;0.22685337;-1.0248328;0.0
63198;-0.1882764;-0.9180303;0.0
63199;0.051735066;-1.0133756;0.0
63200;-0.05456252;-1.0416564;0.0
63201;-0.094197884;-1.159947;0.0
63202;0.29845008;-1.2869438;0.0
63203;0.22275521;-1.1835885;0.0
63204;0.18681978;-1.3233272;0.0
63205;0.19127789;-1.235599;0.0
63206;0.58042544;-1.7515426;0.0
63207;0.2600967;-1.1357172;0.0
63208;0.6427044;-1.7170755;0.0
63209;0.5582312;-1.7095305;0.0
63210;0.29629582;-1.377839;0.0
63211;0.5395463;-1.5429842;0.0
63212;0.16394415;-0.93138486;0.0
63213;0.11449947;-0.95827013;0.0
63214;0.1843459;-1.1215354;0.0
63215;0.119913116;-1.0305679;0.0
63216;0.5341581;-1.4067531;0.0
63217;0.38625753;-1.2818578;0.0
63218;0.21432993;-1.2253735;0.0
63219;0.3457552;-1.6807052;0.0
63220;0.17828372;-1.3782314;0.0
63221;0.7588714;-1.3285322;0.0
63222;0.2438646;-1.3788549;0.0
63223;0.60943455;-1.0533065;0.0
63224;0.2966651;-1.0800416;0.0
63225;0.6246101;-1.3679179;0.0
63226;0.5723955;-1.1029081;0.0
63227;0.4256441;-1.5105839;0.0
63228;0.5982346;-0.75555354;0.0
63229;0.62771845;-1.0069817;0.0
63230;0.48315686;-1.0317335;0.0
63231;0.41079637;-1.1892515;0.0
63232;0.20312999;-0.93265206;0.0
63233;0.60232145;-1.0812765;0.0
63234;0.624677;-1.2029084;0.0
63235;0.5327593;-1.4271042;0.0
63236;0.33240667;-1.3496102;0.0
63237;0.22451466;-1.206727;0.0
63238;-0.08515974;-1.234091;0.0
63239;0.456586;-1.2926713;0.0
63240;0.6058386;-1.2964783;0.0
63241;0.4421897;-1.5726205;0.0
63242;0.064304195;-1.2278008;0.0
63243;-0.06407687;-1.126782;0.0
63244;0.09192093;-1.1649323;0.0
63245;0.39780217;-1.3411834;0.0
63246;0.34801722;-1.4654713;0.0
63247;0.6284777;-1.4021341;0.0
63248;0.31129518;-1.2988756;0.0
63249;0.1633139;-0.8907733;0.0
63250;0.28207314;-1.0454361;0.0
63251;0.28780752;-1.172763;0.0
63252;0.31698927;-1.2934077;0.0
63253;-0.006793761;-1.0516496;0.0
63254;0.34831133;-1.2401944;0.0
63255;0.10241158;-1.0312088;0.0
63256;0.2694142;-1.1736578;0.0
63257;0.055993352;-0.9979041;0.0
63258;-0.17813675;-1.2390774;0.0
63259;0.23197876;-1.432763;0.0
63260;0.3166006;-1.2001411;0.0
63261;0.632518;-1.2713234;0.0
63262;-0.17746875;-1.2456973;0.0
63263;0.40152138;-1.4810647;0.0
63264;0.5378701;-1.2681949;0.0
63265;0.32208547;-1.4414057;0.0
63266;0.2661165;-1.2577779;0.0
63267;-0.03346992;-1.0672231;0.0
63268;-0.096882254;-1.0108557;0.0
63269;0.21052438;-1.0055699;0.0
63270;0.31472954;-1.4567208;0.0
63271;0.7871909;-1.2435943;0.0
63272;0.48144227;-1.5772351;0.0
63273;0.45239028;-1.3868151;0.0
63274;0.48196176;-1.3081151;0.0
63275;0.6013731;-1.3054142;0.0
63276;0.78619885;-1.2594723;0.0
63277;0.68203264;-1.3308433;0.0
63278;0.48524937;-1.4993154;0.0
63279;0.48248082;-1.3010033;0.0
63280;0.6683215;-1.4350256;0.0
63281;0.75729203;-1.33728;0.0
63282;0.6292572;-1.2532873;0.0
63283;0.6623635;-1.0956943;0.0
63284;0.4423869;-1.7138274;0.0
63285;0.8275122;-1.3514116;0.0
63286;0.33198398;-1.6243274;0.0
63287;0.48081243;-1.540807;0.0
63288;0.4371584;-1.7004485;0.0
63289;0.43406442;-1.3470399;0.0
63290;0.401581;-1.3021257;0.0
63291;0.3967484;-1.2679499;0.0
63292;0.4067353;-1.3162568;0.0
63293;0.38026926;-1.2498044;0.0
63294;0.46735215;-1.7390879;0.0
63295;0.47538504;-1.8617902;0.0
63296;0.40456632;-1.579298;0.0
63297;0.29781735;-1.3043951;0.0
63298;0.3939609;-1.6224271;0.0
63299;0.44786474;-1.2589176;0.0
63300;0.34277296;-1.2073116;0.0
63301;0.4125543;-1.5632609;0.0
63302;0.35681182;-1.323174;0.0
63303;0.48225126;-1.7901541;0.0
63304;0.6742212;-1.1445359;0.0
63305;0.2935893;-1.1787981;0.0
63306;0.50139064;-1.6597493;0.0
63307;0.36793745;-1.3405795;0.0
63308;0.60839576;-0.9654107;0.0
63309;0.5717267;-1.5657147;0.0
63310;0.41766748;-1.2463164;0.0
63311;0.1258326;-0.98422706;0.0
63312;0.43582743;-1.2702979;0.0
63313;0.36434507;-1.5241787;0.0
63314;0.4992631;-1.5085955;0.0
63315;0.52785623;-1.271353;0.0
63316;0.53805864;-1.4000087;0.0
63317;0.42474788;-1.3512855;0.0
63318;0.524342;-1.3533394;0.0
63319;0.678301;-1.4140857;0.0
63320;0.59837645;-1.3890556;0.0
63321;0.24334265;-0.9942692;0.0
63322;0.21851064;-0.97061676;0.0
63323;0.46815422;-1.6309621;0.0
63324;0.4630757;-1.2049674;0.0
63325;0.3439975;-1.2067591;0.0
63326;0.5913897;-1.4474885;0.0
63327;0.31160104;-1.0729274;0.0
63328;0.46211374;-1.1420053;0.0
63329;0.46611762;-1.464755;0.0
63330;0.45797974;-1.6365296;0.0
63331;0.35815886;-1.3072768;0.0
63332;0.6027249;-1.5573267;0.0
63333;0.3819928;-1.6726568;0.0
63334;0.3495815;-1.3141483;0.0
63335;0.37049562;-1.2884492;0.0
63336;0.16682296;-1.2316551;0.0
63337;0.17576408;-1.1284568;0.0
63338;0.5216253;-1.3917007;0.0
63339;0.33728805;-1.4702669;0.0
63340;0.5320234;-1.4650121;0.0
63341;0.3632475;-1.7477701;0.0
63342;0.5669649;-1.6110058;0.0
63343;0.4681114;-1.6361514;0.0
