35096;4.901349;-1.7654184;3.0
35097;5.6591344;0.2226252;2.0
35098;8.073973;0.6972343;0.0
35099;9.093433;0.39577243;1.0
35100;8.752978;0.84694046;1.0
35101;8.176861;0.19026406;0.0
35102;8.376391;0.27425888;0.0
35103;5.065591;-1.7185614;3.0
35104;4.8651795;-1.9314857;3.0
35105;4.9096437;-1.701452;3.0
35106;4.8371186;-1.7906778;3.0
35107;4.951475;-1.8632327;3.0
35108;8.349638;0.08698928;0.0
35109;4.9376407;-1.9372352;3.0
35110;8.350992;0.07181448;0.0
35111;8.294851;0.34723175;0.0
35112;5.4935017;0.109856755;2.0
35113;5.3823047;0.120679855;2.0
35114;4.866881;-1.7146435;3.0
35115;4.813783;-1.8081574;3.0
35116;4.9846196;-1.9830346;3.0
35117;8.813609;0.9329878;1.0
35118;8.844337;0.62134415;1.0
35119;5.0805883;-1.8969287;3.0
35120;9.082253;0.105873525;1.0
35121;9.062897;0.4411357;1.0
35122;5.4638658;0.14173703;2.0
35123;8.2444515;0.32114473;0.0
35124;8.342148;0.09154695;0.0
35125;8.320321;0.20308784;0.0
35126;8.775772;1.153478;1.0
35127;5.541284;0.24398555;2.0
35128;5.044519;-1.778573;3.0
35129;5.5346556;0.101092465;2.0
35130;8.391373;0.100245886;0.0
35131;5.054295;-1.7839088;3.0
35132;8.34249;-0.058222502;0.0
35133;4.589045;-1.9092307;3.0
35134;8.817859;0.68589693;1.0
35135;8.154803;0.63518554;0.0
35136;8.048624;0.54117095;0.0
35137;8.927102;0.48857185;1.0
35138;8.958232;0.58854043;1.0
35139;8.999445;0.4402239;1.0
35140;5.5257974;0.16867802;2.0
35141;4.8894978;-1.7504592;3.0
35142;5.4703197;0.17060797;2.0
35143;4.8492823;-1.9049242;3.0
35144;8.196911;0.62538344;0.0
35145;8.172571;0.5742833;0.0
35146;8.998874;0.8001756;1.0
35147;8.902247;0.729719;1.0
35148;5.5741878;0.18465365;2.0
35149;8.288981;0.30281296;0.0
35150;8.946967;0.31923106;1.0
35151;5.5656495;0.16947594;2.0
35152;5.3742094;0.36515912;2.0
35153;8.830881;0.935333;1.0
35154;8.2579775;0.44814482;0.0
35155;8.114341;0.5871463;0.0
35156;5.6330075;0.14498793;2.0
35157;8.160166;0.34558764;0.0
35158;8.288685;0.44489285;0.0
35159;5.6788454;0.24024534;2.0
35160;5.463772;-0.02298647;2.0
35161;8.942215;0.6417197;1.0
35162;4.840715;-1.9129636;3.0
35163;8.133222;0.37351856;0.0
35164;5.474861;0.27482194;2.0
35165;8.392165;0.14653057;0.0
35166;5.047855;-1.7682819;3.0
35167;8.904883;0.9136555;1.0
35168;4.8113976;-1.7685503;3.0
35169;4.7502522;-2.145907;3.0
35170;5.55256;0.13165033;2.0
35171;4.872753;-1.7503816;3.0
35172;8.824867;0.7686395;1.0
35173;9.001507;0.31782407;1.0
35174;4.9300685;-1.9727317;3.0
35175;4.790051;-1.7809072;3.0
35176;8.331118;0.4490068;0.0
35177;4.840788;-1.8114585;3.0
35178;8.928256;0.53678894;1.0
35179;9.177288;0.30529952;1.0
35180;8.894255;0.5518713;1.0
35181;4.767251;-1.866249;3.0
35182;8.255546;0.24160175;0.0
35183;5.475911;0.28269383;2.0
35184;5.568794;0.29952994;2.0
35185;5.597162;0.12421658;2.0
35186;8.240444;0.2978445;0.0
35187;5.620187;0.17016143;2.0
35188;5.351641;0.31270105;2.0
35189;8.127714;0.5038;0.0
35190;8.268466;0.32134324;0.0
35191;5.0013585;-1.9036715;3.0
35192;8.2947;0.07388753;0.0
35193;5.493932;0.20355153;2.0
35194;8.338882;0.20868309;0.0
35195;5.616894;0.20111088;2.0
35196;5.5053105;0.10124561;2.0
35197;4.8208566;-1.6990826;3.0
35198;8.139561;0.46493247;0.0
35199;8.933944;0.53395194;1.0
35200;5.5093756;0.17173958;2.0
35201;4.908242;-1.9617075;3.0
35202;8.996979;0.6322573;1.0
35203;5.0668716;-1.7299403;3.0
35204;8.161984;0.56274104;0.0
35205;8.77901;0.7665729;1.0
35206;4.9692564;-1.6543686;3.0
35207;8.314581;0.2470883;0.0
35208;5.3397284;0.26522428;2.0
35209;9.144343;0.46553028;1.0
35210;5.587291;0.10936387;2.0
35211;8.772451;0.9560259;1.0
35212;5.535383;0.05464105;2.0
35213;8.991808;0.7283047;1.0
35214;4.909285;-1.7992817;3.0
35215;8.776571;0.9059003;1.0
35216;5.5339594;0.0857313;2.0
35217;8.962668;0.3929955;1.0
35218;5.5615854;0.068933345;2.0
35219;4.9714146;-1.8166826;3.0
35220;8.140109;0.6699516;0.0
35221;5.082566;-1.7646873;3.0
35222;8.326104;0.33583936;0.0
35223;4.866928;-1.8304743;3.0
35224;4.7010584;-1.8108464;3.0
35225;8.915933;0.69584143;1.0
35226;8.400193;0.26681218;0.0
35227;5.3863363;0.30495724;2.0
35228;8.98318;0.52969843;1.0
35229;5.569799;0.2082107;2.0
35230;5.04418;-1.7922316;3.0
35231;5.620844;0.08809426;2.0
35232;4.884502;-1.7960247;3.0
35233;5.71649;0.058025226;2.0
35234;8.873855;0.8586545;1.0
35235;8.951545;0.62356335;1.0
35236;8.778303;0.64694047;1.0
35237;8.16118;0.47931066;0.0
35238;9.006973;0.5815523;1.0
35239;8.446827;0.110272616;0.0
35240;8.94432;0.6232765;1.0
35241;4.994905;-1.772323;3.0
35242;8.260158;0.30273008;0.0
35243;8.974523;0.6643642;1.0
35244;8.238844;0.23805502;0.0
35245;4.745458;-1.8128841;3.0
35246;5.687831;0.26645926;2.0
35247;4.903532;-1.8075738;3.0
35248;8.302411;0.40200526;0.0
35249;4.900019;-1.6612027;3.0
35250;8.252992;0.23521268;0.0
35251;8.758851;0.9649767;1.0
35252;8.9690695;0.37403286;1.0
35253;9.001653;0.6415755;1.0
35254;5.4123163;0.23122889;2.0
35255;5.4113913;0.13846909;2.0
35256;4.8323617;-1.7647104;3.0
35257;8.24226;0.16052327;0.0
35258;8.269738;0.44760585;0.0
35259;8.378591;0.4603215;0.0
35260;5.4041934;0.25889748;2.0
35261;5.5301394;0.16919124;2.0
35262;5.5623684;0.13715339;2.0
35263;5.2464275;0.18184379;2.0
35264;4.8352213;-1.8850578;3.0
35265;5.073376;-1.9296186;3.0
35266;4.8315454;-1.7793372;3.0
35267;8.307476;0.4457322;0.0
35268;8.324745;0.26930553;0.0
35269;8.233939;0.6246137;0.0
35270;9.013203;0.5111312;1.0
35271;9.153063;0.45308778;1.0
35272;8.376781;0.35243493;0.0
35273;5.346959;0.1601402;2.0
35274;5.0939245;-1.6915032;3.0
35275;5.0451612;-1.82072;3.0
35276;5.549903;0.22369133;2.0
35277;8.347753;0.11678464;0.0
35278;5.414882;0.10840627;2.0
35279;4.846103;-1.5906286;3.0
35280;5.487352;0.1386737;2.0
35281;5.0418334;-1.8564726;3.0
35282;4.894224;-1.7365124;3.0
35283;8.808025;0.8351412;1.0
35284;8.197862;0.5258028;0.0
35285;8.170643;0.4818053;0.0
35286;4.9827294;-1.860786;3.0
35287;8.838805;0.85099936;1.0
35288;8.315063;0.21100268;0.0
35289;5.4713635;0.2205158;2.0
35290;5.5479994;0.16696364;2.0
35291;5.0038724;-1.6388735;3.0
35292;8.240416;0.33506262;0.0
35293;5.3853817;0.13023755;2.0
35294;5.147352;-1.753369;3.0
35295;8.341199;-0.11952491;0.0
35296;5.4870343;0.26238748;2.0
35297;4.7232685;-1.7788249;3.0
35298;4.767341;-1.9705136;3.0
35299;4.860307;-1.7692797;3.0
35300;8.340553;0.035351243;0.0
35301;5.4526186;0.07832075;2.0
35302;8.278167;0.25959978;0.0
35303;4.925759;-1.675781;3.0
35304;5.5966353;0.054695245;2.0
35305;4.929361;-1.7163782;3.0
35306;5.450755;0.22270426;2.0
35307;9.051571;0.5812314;1.0
35308;5.500193;0.29967853;2.0
35309;8.256542;0.3863675;0.0
35310;4.7017655;-1.7656777;3.0
35311;8.216374;0.4480069;0.0
35312;4.871822;-1.7253156;3.0
35313;4.7917094;-1.8714796;3.0
35314;4.8941994;-1.7985253;3.0
35315;8.155959;0.29479638;0.0
35316;5.5091767;0.12918413;2.0
35317;5.520254;0.18623076;2.0
35318;5.4357743;0.05927006;2.0
35319;8.200404;0.54475856;0.0
35320;5.064295;-1.6868881;3.0
35321;5.6814365;0.17055039;2.0
35322;5.458945;0.16469486;2.0
35323;8.393444;0.011158698;0.0
35324;8.276713;0.08209623;0.0
35325;4.9064364;-1.7251842;3.0
35326;8.263041;0.12877534;0.0
35327;4.8853397;-1.7789868;3.0
35328;8.888981;0.6547254;1.0
35329;8.958336;0.6721924;1.0
35330;4.891174;-1.6791378;3.0
35331;8.004348;0.6594295;0.0
35332;8.126957;0.27859166;0.0
35333;5.6853285;0.80087125;2.0
35334;8.321108;0.1067835;0.0
35335;4.812064;-1.8817751;3.0
35336;4.9877324;-1.9802123;3.0
35337;5.5690866;0.2911858;2.0
35338;8.193988;0.3706511;0.0
35339;4.8797255;-1.7344508;3.0
35340;9.057703;0.38161755;1.0
35341;8.093203;0.35837492;0.0
35342;8.340522;-0.024464365;0.0
35343;8.281956;0.10300759;0.0
35344;4.916611;-1.8557204;3.0
35345;8.212981;0.3112109;0.0
35346;5.658168;0.13169187;2.0
35347;5.525188;0.07899397;2.0
35348;8.899054;0.47986433;1.0
35349;4.8312473;-1.8286368;3.0
35350;8.994623;0.59201044;1.0
35351;9.124726;0.38726932;1.0
35352;9.026082;0.36575904;1.0
35353;8.983845;0.72220045;1.0
35354;8.227123;0.31314105;0.0
35355;5.566041;0.23443422;2.0
35356;8.230724;0.37789202;0.0
35357;4.6455584;-1.7612367;3.0
35358;5.109425;-1.6621041;3.0
35359;8.987944;0.80192155;1.0
35360;5.604627;0.12174704;2.0
35361;8.243679;0.4013719;0.0
35362;8.315117;0.24213253;0.0
35363;9.013178;0.45583624;1.0
35364;5.649458;0.23684761;2.0
35365;8.259242;0.26850078;0.0
35366;8.935546;0.67066187;1.0
35367;4.724635;-1.8077508;3.0
35368;4.7736;-1.751063;3.0
35369;8.919228;0.66639626;1.0
35370;8.32328;0.07150349;0.0
35371;8.187222;0.029072901;0.0
35372;4.756104;-1.6938217;3.0
35373;5.6975694;0.1187474;2.0
35374;8.997475;0.8115997;1.0
35375;8.174705;0.45947558;0.0
35376;4.5876913;-1.4914272;3.0
35377;9.057031;0.50964576;1.0
35378;8.201617;0.2396877;0.0
35379;5.000228;-1.7353271;3.0
35380;8.328846;0.14729635;0.0
35381;8.272588;0.20617902;0.0
35382;5.750191;0.04807965;2.0
35383;5.5294623;0.07940652;2.0
35384;5.284576;0.24945141;2.0
35385;8.135157;0.5544439;0.0
35386;9.18344;0.35430813;1.0
35387;4.825381;-1.760418;3.0
35388;4.8606486;-1.7982441;3.0
35389;5.6368737;0.26663634;2.0
35390;4.546019;-1.7220548;3.0
35391;8.953762;0.6733762;1.0
35392;8.942454;0.393667;1.0
35393;4.9295;-1.8721987;3.0
35394;9.067705;0.3540525;1.0
35395;8.782039;0.7747543;1.0
35396;4.7241983;-1.9570824;3.0
35397;5.610359;0.22070144;2.0
35398;8.247924;0.592609;0.0
35399;9.011692;0.7353725;1.0
35400;8.331615;0.19129032;0.0
35401;5.5937366;0.17893419;2.0
35402;5.5085883;0.14236248;2.0
35403;8.7287855;0.64407504;1.0
35404;8.817699;0.86823523;1.0
35405;5.6400895;0.10349628;2.0
35406;5.5546546;0.10226227;2.0
35407;8.295913;0.4286123;0.0
35408;8.8018875;0.9058985;1.0
35409;8.459501;0.16419752;0.0
35410;4.7417073;-1.5497653;3.0
35411;8.182103;0.53060514;0.0
35412;5.4243526;0.21075116;2.0
35413;5.3907914;0.12468546;2.0
35414;8.147326;0.5862459;0.0
35415;4.7827067;-1.6804416;3.0
35416;4.9998665;-1.8606046;3.0
35417;5.451846;0.13526171;2.0
35418;5.5502715;0.08799709;2.0
35419;8.225582;0.41877046;0.0
35420;8.269503;0.4581687;0.0
35421;8.40877;0.10867875;0.0
35422;4.8431425;-1.7829217;3.0
35423;8.841397;0.60399485;1.0
35424;5.3815293;0.1322091;2.0
35425;4.846588;-1.8773667;3.0
35426;5.6080155;0.19585419;2.0
35427;8.206759;0.5903415;0.0
35428;5.671322;0.22465134;2.0
35429;4.6959;-1.8721272;3.0
35430;8.144942;0.5204444;0.0
35431;8.961443;0.6405023;1.0
35432;8.1635475;0.34287837;0.0
35433;8.942589;0.66702884;1.0
35434;5.763656;0.10681482;2.0
35435;5.541676;0.24479426;2.0
35436;8.860604;0.8533162;1.0
35437;8.848146;0.77844024;1.0
35438;5.498754;0.14046519;2.0
35439;9.089294;0.59627557;1.0
35440;5.0011487;-1.7555505;3.0
35441;8.230624;0.25905475;0.0
35442;9.02717;0.37041348;1.0
35443;8.353107;0.16067722;0.0
35444;8.931494;0.734769;1.0
35445;5.5516076;0.17151818;2.0
35446;4.712709;-1.5581484;3.0
35447;5.5718336;0.1334204;2.0
35448;5.4251995;0.08310571;2.0
35449;5.4199367;0.14621578;2.0
35450;4.8817887;-1.7693756;3.0
35451;8.374758;-0.03333864;0.0
35452;8.225372;0.17119564;0.0
35453;4.852308;-1.8171289;3.0
35454;5.6044416;0.02108331;2.0
35455;5.55877;0.28745106;2.0
35456;4.8856287;-1.7422839;3.0
35457;5.7398605;0.21238624;2.0
35458;5.5650244;0.04082601;2.0
35459;5.382875;0.18696174;2.0
35460;8.513146;0.046204332;0.0
35461;4.7709856;-1.7223735;3.0
35462;8.991011;0.54538447;1.0
35463;4.919878;-1.8156239;3.0
35464;8.252012;0.34485266;0.0
35465;8.190955;0.4517037;0.0
35466;8.902093;0.47264242;1.0
35467;4.937141;-1.7554055;3.0
35468;5.582652;0.22239372;2.0
35469;8.813172;0.7618026;1.0
35470;8.970224;0.6187058;1.0
35471;5.346864;0.2421947;2.0
35472;5.082061;-1.8469372;3.0
35473;5.6306267;0.23524754;2.0
35474;9.00568;0.65653557;1.0
35475;5.3109555;0.048590112;2.0
35476;5.5965853;0.26433504;2.0
35477;8.0389385;0.6774244;0.0
35478;8.234479;0.31523073;0.0
35479;9.039713;0.4097101;1.0
35480;5.472354;0.21367194;2.0
35481;5.6050224;0.23198128;2.0
35482;5.569184;0.19320911;2.0
35483;8.140076;0.6317185;0.0
35484;8.142974;0.35701615;0.0
35485;4.658011;-1.5096691;3.0
35486;8.043958;0.5511717;0.0
35487;4.9344077;-1.6383048;3.0
35488;9.006577;0.27245814;1.0
35489;8.828963;0.50278294;1.0
35490;8.931363;0.7220121;1.0
35491;5.433076;0.1425714;2.0
35492;4.767784;-1.8000938;3.0
35493;8.976161;0.77916765;1.0
35494;4.794487;-1.8267411;3.0
35495;8.615439;-0.48290107;0.0
35496;8.2289505;0.41346252;0.0
35497;4.7664604;-1.8265146;3.0
35498;8.982822;0.47097844;1.0
35499;4.934425;-1.6475172;3.0
35500;5.452302;0.08241619;2.0
35501;5.4958763;0.13653058;2.0
35502;8.690651;1.2617674;1.0
35503;9.002583;0.47655934;1.0
35504;4.941648;-1.9514121;3.0
35505;4.762832;-1.6744342;3.0
35506;9.024931;0.4463949;1.0
35507;8.178827;0.46023417;0.0
35508;8.786644;0.84067845;1.0
35509;4.825177;-1.7553526;3.0
35510;4.752163;-1.8619235;3.0
35511;8.949027;0.7425673;1.0
35512;5.079707;-1.8421254;3.0
35513;9.088554;0.44006422;1.0
35514;4.913739;-1.6378863;3.0
35515;5.504349;0.20696156;2.0
35516;5.450105;0.18158716;2.0
35517;4.870198;-1.8736554;3.0
35518;5.551703;0.20698698;2.0
35519;9.133395;0.38765937;1.0
35520;8.928356;0.7801878;1.0
35521;5.476638;0.2270399;2.0
35522;5.108649;-1.7417437;3.0
35523;5.4571824;0.05777154;2.0
35524;8.883139;0.59979844;1.0
35525;4.596061;-1.6369255;3.0
35526;8.827732;0.95950836;1.0
35527;8.844077;0.8738204;1.0
35528;8.05135;0.5329969;0.0
35529;4.8601103;-1.8110248;3.0
35530;5.5549397;0.12308373;2.0
35531;5.606559;-0.0034276336;2.0
35532;5.474188;0.020751752;2.0
35533;8.786106;0.9561217;1.0
35534;5.492649;0.095227234;2.0
35535;4.9790688;-1.9066498;3.0
35536;5.336296;0.23798345;2.0
35537;8.882506;0.50608206;1.0
35538;9.175618;0.24458873;1.0
35539;5.5660186;0.20363343;2.0
35540;4.965917;-1.733974;3.0
35541;4.9395437;-1.6703124;3.0
35542;4.8559775;-1.5500796;3.0
35543;5.144409;-1.7223411;3.0
35544;8.12158;0.24894443;0.0
35545;9.099647;0.5796201;1.0
35546;4.957373;-1.8516878;3.0
35547;8.156642;0.42160556;0.0
35548;8.04807;0.6115262;0.0
35549;8.26478;0.34647623;0.0
35550;5.693564;0.100775905;2.0
35551;8.8262825;0.78212327;1.0
35552;5.0081487;-1.7473929;3.0
35553;8.929505;0.6237253;1.0
35554;8.194037;0.54093957;0.0
35555;4.780119;-1.799799;3.0
35556;8.83777;0.695138;1.0
35557;9.029486;0.66351235;1.0
35558;9.065413;0.18407065;1.0
35559;5.351589;0.25248998;2.0
35560;8.844681;0.9918135;1.0
35561;8.875549;0.53445697;1.0
35562;4.9625044;-1.9962413;3.0
35563;5.5806575;0.11536281;2.0
35564;5.1133914;-1.798806;3.0
35565;5.5343103;0.18035635;2.0
35566;8.303652;0.09914856;0.0
35567;5.0423784;-1.5746437;3.0
35568;4.9444137;-1.7460917;3.0
35569;8.912872;0.60359514;1.0
35570;8.0779505;0.35256064;0.0
35571;8.930168;0.5931903;1.0
35572;5.1464;-1.7825401;3.0
35573;8.167122;0.38985458;0.0
35574;4.842933;-1.7494116;3.0
35575;5.5146813;0.24762405;2.0
35576;5.041693;-1.7781416;3.0
35577;8.890147;0.5989298;1.0
35578;4.7249784;-2.0377564;3.0
35579;5.5426636;0.21245584;2.0
35580;4.92332;-1.6035408;3.0
35581;8.394695;0.06851042;0.0
35582;8.226628;0.21768828;0.0
35583;4.8890057;-1.686011;3.0
35584;8.398051;0.022011252;0.0
35585;8.851765;0.9702327;1.0
35586;5.3602886;0.20873982;2.0
35587;8.316866;0.26966155;0.0
35588;5.4753633;0.060490325;2.0
35589;8.224074;0.30085558;0.0
35590;4.915768;-1.8962258;3.0
35591;8.955856;0.67685384;1.0
35592;4.80916;-1.9075512;3.0
35593;8.276178;0.5531383;0.0
35594;4.54721;-1.682585;3.0
35595;5.2112336;-1.7858561;3.0
35596;4.825728;-1.8386862;3.0
35597;8.225098;0.54123884;0.0
35598;5.4195514;0.13660431;2.0
35599;9.0119095;0.5821898;1.0
35600;8.238624;0.37897396;0.0
35601;8.231699;0.53931594;0.0
35602;8.294062;0.15976828;0.0
35603;5.5289235;0.08177343;2.0
35604;4.6383142;-1.742422;3.0
35605;5.0714803;-1.8278595;3.0
35606;5.5051646;0.12913744;2.0
35607;5.66827;0.10250013;2.0
35608;8.275726;0.31507263;0.0
35609;5.068542;-1.6823442;3.0
35610;4.9167852;-1.8773353;3.0
35611;5.352471;0.19392212;2.0
35612;8.971363;0.721935;1.0
35613;5.5656486;0.18025179;2.0
35614;9.078202;0.5764685;1.0
35615;4.6895823;-1.777212;3.0
35616;5.461953;0.19384988;2.0
35617;8.319197;0.14634436;0.0
35618;8.179755;0.4442441;0.0
35619;4.781061;-1.6948069;3.0
35620;5.2434244;0.1562217;2.0
35621;5.5757155;0.3283689;2.0
35622;8.931465;0.6186441;1.0
35623;5.4757156;0.17705894;2.0
35624;8.242918;0.62887293;0.0
35625;8.711217;1.1905594;1.0
35626;5.4416494;0.28541416;2.0
35627;4.946319;-1.7164894;3.0
35628;5.504581;0.1822327;2.0
35629;5.5866313;0.19009447;2.0
35630;5.6044755;0.11465717;2.0
35631;5.5368285;0.2691644;2.0
35632;5.4209356;0.2952256;2.0
35633;8.190785;0.47250637;0.0
35634;8.304688;0.21882875;0.0
35635;5.437837;0.05590679;2.0
35636;4.789023;-1.6161737;3.0
35637;5.495425;0.19782014;2.0
35638;8.215398;0.28833467;0.0
35639;9.002188;0.42667592;1.0
35640;5.5927825;0.17499991;2.0
35641;8.875017;0.58244807;1.0
35642;5.6092534;0.26308024;2.0
35643;5.3560762;0.12817039;2.0
35644;8.900868;0.6339501;1.0
35645;5.5065207;0.21678679;2.0
35646;8.090613;0.5401127;0.0
35647;8.8074665;0.9013066;1.0
35648;8.795736;0.9616362;1.0
35649;4.872792;-1.8203566;3.0
35650;4.9018264;-1.8649449;3.0
35651;4.965962;-1.7256441;3.0
35652;8.275992;0.21390004;0.0
35653;5.5649686;0.23789832;2.0
35654;5.5845356;0.141866;2.0
35655;4.8281746;-1.8038007;3.0
35656;8.762887;0.97543144;1.0
35657;5.2044487;-1.7604092;3.0
35658;4.8921523;-1.7221341;3.0
35659;8.251285;0.055978604;0.0
35660;8.243834;0.06786464;0.0
35661;5.3128643;0.1536808;2.0
35662;4.944672;-1.8864386;3.0
35663;9.052571;0.41247535;1.0
35664;5.4109426;0.13091975;2.0
35665;8.3631735;0.14143091;0.0
35666;8.946833;0.53209776;1.0
35667;8.902189;0.66341007;1.0
35668;8.987388;0.2546011;1.0
35669;8.390922;0.32939318;0.0
35670;8.951874;0.7281771;1.0
35671;4.9683294;-1.7947345;3.0
35672;8.952116;0.54806226;1.0
35673;5.515995;0.21499446;2.0
35674;8.949015;0.56423855;1.0
35675;9.02132;0.39874116;1.0
35676;8.916194;0.5762626;1.0
35677;5.39302;0.25626093;2.0
35678;8.933537;0.7400838;1.0
35679;5.724585;0.13143092;2.0
35680;5.1630993;-1.8403628;3.0
35681;5.5724387;0.13465355;2.0
35682;5.5816174;0.13451636;2.0
35683;8.249295;0.5535568;0.0
35684;8.679825;1.0449013;1.0
35685;5.677835;0.24094778;2.0
35686;4.9329357;-1.9395214;3.0
35687;5.5180893;0.050879747;2.0
35688;8.264122;0.13113336;0.0
35689;8.093795;0.4575122;0.0
35690;5.0378957;-2.049996;3.0
35691;5.4892645;0.20270059;2.0
35692;9.001031;0.51843405;1.0
35693;5.418974;0.31041798;2.0
35694;8.1749;0.40510944;0.0
35695;8.011375;0.58891684;0.0
35696;9.010246;0.6608077;1.0
35697;8.144645;0.6209701;0.0
35698;5.5233316;0.12432814;2.0
35699;4.8765445;-1.8384249;3.0
35700;8.725303;1.053215;1.0
35701;5.368845;0.21371634;2.0
35702;8.2537365;0.3268304;0.0
35703;8.22664;0.53495914;0.0
35704;8.226511;0.43053752;0.0
35705;4.823732;-1.7949201;3.0
35706;4.81155;-1.7916579;3.0
35707;4.732342;-1.7257802;3.0
35708;8.916756;0.6785545;1.0
35709;8.770388;0.64916414;1.0
35710;5.543997;0.12058601;2.0
35711;4.991873;-1.6829525;3.0
35712;8.898782;0.5723188;1.0
35713;5.0012436;-1.6756784;3.0
35714;5.1946917;-1.6949139;3.0
35715;4.959515;-1.6980945;3.0
35716;8.993088;0.5335776;1.0
35717;5.702487;0.19748703;2.0
35718;4.966016;-1.9282093;3.0
35719;9.098967;0.14672858;1.0
35720;8.249679;0.54763305;0.0
35721;5.4878726;0.2471285;2.0
35722;5.3264184;0.25545034;2.0
35723;8.857456;0.6749931;1.0
35724;8.895143;0.67241096;1.0
35725;5.4652705;0.23147748;2.0
35726;5.4450426;0.23787123;2.0
35727;8.7910185;1.049567;1.0
35728;5.6888704;0.17756055;2.0
35729;9.008969;0.75580865;1.0
35730;4.7785883;-1.5822855;3.0
35731;4.8965607;-1.8294754;3.0
35732;4.7026043;-1.6153303;3.0
35733;8.972791;0.6557368;1.0
35734;5.40664;0.32957774;2.0
35735;8.952064;0.6680789;1.0
35736;8.90675;0.5880067;1.0
35737;5.6072927;0.23018023;2.0
35738;4.9259953;-1.8865811;3.0
35739;8.104543;0.41425022;0.0
35740;8.793244;0.8188983;1.0
35741;5.432504;0.19289966;2.0
35742;8.331403;0.16240944;0.0
35743;5.544138;0.060830746;2.0
35744;5.068845;-1.8283066;3.0
35745;8.91045;0.6726697;1.0
35746;8.866705;0.9264413;1.0
35747;5.539176;0.24595925;2.0
35748;5.0625105;-1.8903638;3.0
35749;8.265308;1.0681531;0.0
35750;5.12753;-1.8467016;3.0
35751;8.257382;0.12136363;0.0
35752;5.0064726;-1.8338995;3.0
35753;8.125857;0.4523949;0.0
35754;4.982081;-2.1357708;3.0
35755;8.862413;0.73307407;1.0
35756;5.3947515;0.18283832;2.0
35757;8.897902;0.73661005;1.0
35758;4.9933753;-1.7087705;3.0
35759;5.513697;0.20718536;2.0
35760;9.064845;0.21719112;1.0
35761;5.550855;0.20580512;2.0
35762;8.9979105;0.7365559;1.0
35763;8.91667;0.78211904;1.0
35764;4.8056493;-1.6578803;3.0
35765;5.5379896;0.17724313;2.0
35766;4.86288;-1.8433758;3.0
35767;8.350857;0.28435346;0.0
35768;4.933022;-2.0164092;3.0
35769;5.418219;0.16859123;2.0
35770;8.4101305;0.09954773;0.0
35771;5.6528645;0.21621071;2.0
35772;8.103558;0.42260122;0.0
35773;4.853982;-1.8423797;3.0
35774;8.161843;0.5155295;0.0
35775;5.502554;-4.7097943E-4;2.0
35776;8.825997;0.6469835;1.0
35777;8.842;0.97004074;1.0
35778;8.966405;0.41434786;1.0
35779;8.991904;0.7394921;1.0
35780;4.850486;-1.8058219;3.0
35781;8.237548;0.23294064;0.0
35782;9.062596;0.5849596;1.0
35783;4.803845;-1.6722697;3.0
35784;8.210157;0.27129292;0.0
35785;8.953649;0.6848792;1.0
35786;4.881173;-1.8644578;3.0
35787;8.90041;0.48977083;1.0
35788;5.018179;-1.5901434;3.0
35789;4.72998;-1.768196;3.0
35790;8.928775;0.72038436;1.0
35791;9.020717;0.45186323;1.0
35792;5.0074306;-1.7458383;3.0
35793;5.456275;0.08544935;2.0
35794;8.103469;0.76757497;0.0
35795;8.159526;0.29446417;0.0
35796;8.209235;0.36828318;0.0
35797;4.6799326;-1.6471729;3.0
35798;5.3586736;0.1140586;2.0
35799;5.6477637;0.17258234;2.0
35800;5.74709;0.16555129;2.0
35801;9.031648;0.5215788;1.0
35802;8.881744;0.7713733;1.0
35803;5.538293;0.21877655;2.0
35804;8.364497;0.29565284;0.0
35805;8.897173;0.6034718;1.0
35806;8.964189;0.5919751;1.0
35807;5.0641384;-1.7780764;3.0
35808;8.917133;0.558163;1.0
35809;5.3976574;0.29587927;2.0
35810;5.031667;-1.7386196;3.0
35811;8.278204;0.1830352;0.0
35812;8.188224;0.51021487;0.0
35813;4.946701;-1.7501736;3.0
35814;5.5024657;0.12710693;2.0
35815;8.400087;0.23700586;0.0
35816;8.396627;0.18713678;0.0
35817;4.8580065;-1.9907705;3.0
35818;8.87412;0.7734655;1.0
35819;5.669024;0.2895442;2.0
35820;4.68528;-1.5974071;3.0
35821;5.528956;0.23790592;2.0
35822;8.181615;0.53733325;0.0
35823;4.954426;-1.945749;3.0
35824;5.584261;0.32846367;2.0
35825;5.5054884;-0.004246164;2.0
35826;8.341411;0.2595697;0.0
35827;8.3128;0.40131122;0.0
35828;5.677;0.15115926;2.0
35829;5.0211587;-1.7854767;3.0
35830;4.820297;-1.9381549;3.0
35831;5.53955;0.11564806;2.0
35832;8.3696165;0.45491427;0.0
35833;5.093146;-1.8420421;3.0
35834;5.416706;0.2644418;2.0
35835;5.5655427;0.13268599;2.0
35836;9.011138;0.4448864;1.0
35837;8.281625;0.44520628;0.0
35838;4.961004;-1.6854978;3.0
35839;5.5580006;0.3172787;2.0
35840;8.32534;0.23949665;0.0
35841;8.907994;0.803987;1.0
35842;8.916888;0.5886929;1.0
35843;8.251163;0.008073867;0.0
35844;4.8423343;-1.6548264;3.0
35845;4.8958044;-1.8997096;3.0
35846;8.242922;0.25518566;0.0
35847;8.922177;0.69904065;1.0
35848;4.7383065;-1.7432046;3.0
35849;8.9005375;0.4656448;1.0
35850;5.0034137;-1.6507539;3.0
